Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-2096.389	-2405.092	308.7028	1.593835	0.6092183	2.371646
2364	-2111.317	-2418.466	307.149	1.379879	0.8084203	3.290279
2370	-2113.259	-2420.338	307.079	1.420319	0.8435026	3.283868
2376	-2096.849	-2404.108	307.2587	1.662365	0.4297083	3.382193
2382	-2102.225	-2409.419	307.1939	1.529919	0.5467336	3.382193
2388	-2105.575	-2413.706	308.1311	1.621974	0.5523249	2.76196
2394	-2104.233	-2411.444	307.2109	1.621974	0.3381271	3.540064
2400	-2111.871	-2419.34	307.4689	1.566148	0.4916255	3.251247
2406	-2108.951	-2416.642	307.6905	1.659926	0.4709459	3.08486
2412	-2114.126	-2422.612	308.4858	1.542659	0.574709	2.571511
2418	-2116.547	-2424.763	308.2163	1.493834	0.6900691	2.668254
2424	-2119.367	-2427.55	308.1837	1.482968	0.8110432	2.602657
2430	-2113.57	-2422.224	308.6534	1.676674	0.4442453	2.516754
2436	-2101.535	-2409.632	308.0969	1.601591	0.5669157	2.781643
2442	-2099.474	-2407.783	308.3088	1.558965	0.4626323	2.781643
2448	-2103.108	-2411.049	307.9403	1.42913	0.6453303	2.912552
2454	-2102.697	-2411.108	308.4111	1.53941	0.6941147	2.516043
2460	-2106.282	-2414.757	308.4746	1.618937	0.4468766	2.660427
2466	-2121.374	-2427.842	306.4679	1.424627	0.7343634	3.713951
2472	-2104.456	-2411.733	307.2768	1.47383	0.6279729	3.295856
2478	-2101.416	-2408.359	306.9421	1.4047	0.504704	3.641188
2484	-2098.583	-2406.23	307.6465	1.333624	0.5639997	3.215545
2490	-2093.907	-2400.145	306.2377	1.440306	0.4540493	4.075012
2496	-2092.254	-2399.892	307.6386	1.229051	0.583476	3.264758
2502	-2094.473	-2401.148	306.6753	1.311916	0.5029071	3.850355
2508	-2096.468	-2403.913	307.4455	1.446738	0.4937965	3.333324
2514	-2104.345	-2413.177	308.8317	1.696023	0.4634451	2.371108
2520	-2092.696	-2401.174	308.4788	1.622512	0.5721734	2.528597
2526	-2094.149	-2402.265	308.1158	1.622512	0.503988	2.817826
2532	-2101.337	-2409.346	308.0091	1.553923	0.5828391	2.849488
2538	-2121.004	-2429.484	308.4798	1.686864	0.795921	2.299676
2544	-2119.897	-2427.438	307.5407	1.563801	0.8881334	2.893078
2550	-2114.372	-2422.247	307.8748	1.549221	0.6803894	2.850788
2556	-2120.26	-2428.427	308.1672	1.609955	0.4495353	2.850788
2562	-2114.551	-2422.86	308.309	1.726506	0.3196251	2.850788
2568	-2108.784	-2417.74	308.9557	1.843389	0.4535969	2.208587
2574	-2128.523	-2437.837	309.3137	1.897458	0.2520302	2.219105
2580	-2128.246	-2437.281	309.0356	1.897458	0.3739383	2.219105
2586	-2123.934	-2432.448	308.5138	1.72461	0.423952	2.59672
2592	-2108.676	-2417.027	308.3508	1.540194	0.3280061	2.926896
2598	-2108.097	-2417.256	309.1596	1.647988	0.5356111	2.114036
2604	-2131.926	-2441.391	309.4654	1.662815	0.5356111	1.900526
2610	-2115.179	-2423.361	308.1815	1.692124	0.5795752	2.662771
2616	-2121.024	-2429.935	308.9118	1.662325	0.5710487	2.230289
2622	-2116.38	-2425.365	308.9853	1.65808	0.5010231	2.256706
2628	-2129.914	-2438.589	308.6745	1.747055	0.343317	2.582464
2634	-2119.995	-2427.869	307.8741	1.741903	0.3174058	3.105867
2640	-2109.869	-2418.886	309.0168	1.719692	0.5600827	2.135723
2646	-2110.171	-2419.476	309.3047	1.820929	0.765764	1.681854
2652	-2109.307	-2419.018	309.711	1.676643	0.6308799	1.620274
2658	-2101.163	-2410.326	309.1629	1.758426	0.5721592	2.001767
2664	-2096.019	-2404.942	308.9229	1.70237	0.4839994	2.286553
2670	-2091.373	-2400.27	308.8964	1.60435	0.4789229	2.371335
2676	-2103.217	-2412.426	309.2084	1.60435	0.4789229	2.171265
2682	-2110.731	-2419.611	308.8802	1.581055	0.4121067	2.471695
2688	-2119.714	-2429.209	309.4942	1.643342	0.3625928	2.101089
2694	-2125.131	-2434.11	308.9789	1.643342	0.3625928	2.431871
2700	-2127.742	-2436.582	308.8407	1.574766	0.6354339	2.272246
2706	-2119.122	-2426.642	307.5198	1.547814	0.4436202	3.281142
2712	-2124.859	-2433.781	308.9225	1.720081	0.5215444	2.235712
2718	-2128.303	-2437.326	309.0232	1.703584	0.5812828	2.121199
2724	-2130.349	-2439.398	309.0492	1.763663	0.5254018	2.121199
2730	-2126.304	-2435.428	309.1246	1.688896	0.5198578	2.12661
2736	-2127.847	-2436.021	308.174	1.561531	0.4315607	2.895613
2742	-2118.893	-2427.341	308.4487	1.581717	0.408632	2.742374
2748	-2129.18	-2436.842	307.6621	1.60746	0.6266816	2.988317
2754	-2120.864	-2429.336	308.4727	1.60746	0.5242894	2.587865
2760	-2122.187	-2431.197	309.0095	1.606503	0.6394451	2.138964
2766	-2128.597	-2437.314	308.7171	1.606503	0.5429612	2.417336
2772	-2129.632	-2437.758	308.1255	1.482955	0.6915526	2.729491
2778	-2131.119	-2439.256	308.137	1.528522	0.7187003	2.672878
2784	-2113.05	-2421.337	308.2877	1.566816	0.5728288	2.680728
2790	-2105.661	-2413.816	308.1548	1.645626	0.5728288	2.713886
2796	-2095.924	-2403.155	307.2314	1.492243	0.5832822	3.349755
2802	-2101.635	-2408.549	306.914	1.421536	0.3928354	3.763237
2808	-2100.844	-2409.188	308.3442	1.593764	0.3444009	2.877132
2814	-2112.979	-2421.419	308.4392	1.389479	0.4704665	2.797218
2820	-2106.37	-2415.133	308.7634	1.555035	0.456725	2.510125
2826	-2101.963	-2410.403	308.4394	1.497819	0.3996561	2.809647
2832	-2111.055	-2418.538	307.483	1.448999	0.5182052	3.28629
2838	-2112.562	-2419.378	306.8157	1.275314	0.345752	3.958703
2844	-2123.762	-2431.064	307.3023	1.271139	0.492214	3.521503
2850	-2110.385	-2415.733	305.3484	1.318251	0.415696	4.685361
2856	-2105.863	-2411.603	305.7407	1.266808	0.394124	4.517298
2862	-2103.17	-2410.244	307.0733	1.250735	0.48413	3.674191
2868	-2114.568	-2421.99	307.4219	1.231728	0.5953838	3.380402
2874	-2119.273	-2425.312	306.0389	1.18883	0.593971	4.203291
2880	-2120.954	-2427.023	306.0696	1.169876	0.5011856	4.278382
2886	-2109.638	-2418.086	308.448	1.437211	0.5693657	2.665032
2892	-2107.587	-2416.252	308.6649	1.540466	0.5713401	2.464293
2898	-2110.289	-2419.046	308.757	1.48021	0.542052	2.472496
2904	-2112.81	-2420.924	308.1144	1.536071	0.2956545	3.115134
2910	-2114.763	-2421.647	306.8845	1.346227	0.342788	3.882264
2916	-2110.675	-2418.384	307.7092	1.411665	0.5242929	3.16879
2922	-2116.877	-2424.311	307.4341	1.291052	0.4226503	3.504437
2928	-2117.169	-2424.405	307.2359	1.330668	0.5936579	3.432911
2934	-2120.374	-2428.671	308.297	1.595648	0.5776466	2.652816
2940	-2119.234	-2427.69	308.4558	1.404465	0.5995887	2.652816
2946	-2109.562	-2418.379	308.8168	1.502255	0.4817136	2.482772
2952	-2118.217	-2426.765	308.5479	1.442968	0.7506646	2.445714
2958	-2113.782	-2422.013	308.231	1.476441	0.6309731	2.719177
2964	-2125.802	-2434.04	308.2379	1.480576	0.5004612	2.833411
2970	-2121.316	-2429.626	308.3093	1.49225	0.4701102	2.814097
2976	-2129.581	-2437.676	308.0954	1.367548	0.6854651	2.823081
2982	-2118.592	-2427.034	308.442	1.472788	0.5085183	2.705565
2988	-2129.408	-2436.943	307.5357	1.408276	0.4433218	3.354246
2994	-2120.851	-2428.416	307.5655	1.287581	0.6033498	3.256158
3000	-2109.992	-2417.345	307.3524	1.334237	0.4911779	3.456425
3006	-2116.733	-2424.026	307.293	1.34456	0.7174716	3.291784
3012	-2120.923	-2428.54	307.6171	1.336696	0.4625458	3.328429
3018	-2121.222	-2427.368	306.1463	1.225714	0.5959456	4.119681
3024	-2108.128	-2414.85	306.7218	1.187792	0.5959456	3.812109
3030	-2109.197	-2416.877	307.6799	1.334308	0.3795253	3.383895
3036	-2107.725	-2416.723	308.9986	1.489357	0.4961786	2.36103
3042	-2103.52	-2412.755	309.2357	1.662506	0.4176287	2.186813
3048	-2110.355	-2419.329	308.9748	1.774244	0.3967481	2.308256
3054	-2117.282	-2425.432	308.1497	1.51094	0.3527737	3.033368
3060	-2119.519	-2426.77	307.2516	1.404502	0.3527737	3.624693
3066	-2120.894	-2428.873	307.9785	1.53734	0.4233108	3.036853
3072	-2121.31	-2430.257	308.9472	1.697887	0.5227017	2.232925
3078	-2114.437	-2423.384	308.9471	1.697887	0.5227017	2.232993
3084	-2104.386	-2413.26	308.8732	1.697887	0.4880182	2.316821
3090	-2110.109	-2417.696	307.5875	1.696802	0.3188215	3.30051
3096	-2113.048	-2421.252	308.2041	1.849985	0.2222609	2.986304
3102	-2115.31	-2422.953	307.6431	1.677852	0.2259976	3.414664
3108	-2111.047	-2417.92	306.8729	1.574747	0.2931977	3.821623
3114	-2117.16	-2423.812	306.6524	1.437937	0.4713634	3.821623
3120	-2119.289	-2426.422	307.1328	1.28905	0.5238102	3.579627
3126	-2133.037	-2440.733	307.6951	1.406796	0.6800001	3.045076
3132	-2133.702	-2442.6	308.8988	1.430986	0.6383727	2.324429
3138	-2123.969	-2431.992	308.0222	1.390248	0.5294672	2.989781
3144	-2127.383	-2435.138	307.7553	1.390248	0.5294672	3.149212
3150	-2121.993	-2429.961	307.9683	1.343341	0.4319252	3.149212
3156	-2122.225	-2429.814	307.5883	1.394053	0.4843336	3.289606
3162	-2119.022	-2427.09	308.0681	1.463254	0.457057	2.99101
3168	-2124.445	-2432.461	308.0166	1.375714	0.4146718	3.120218
3174	-2119.217	-2427.908	308.6901	1.433757	0.4725664	2.613933
3180	-2123.92	-2432.35	308.43	1.56219	0.3450751	2.843386
3186	-2123.297	-2431.234	307.9373	1.490299	0.4476376	3.063205
3192	-2134.477	-2442.555	308.0784	1.354997	0.4368816	3.071304
3198	-2124.94	-2433.187	308.2469	1.647446	0.3885977	2.848752
3204	-2121.339	-2429.341	308.0021	1.498898	0.3584752	3.121609
3210	-2121.342	-2429.89	308.5485	1.498898	0.3584752	2.792734
3216	-2110.249	-2418.305	308.0563	1.555362	0.3601544	3.053485
3222	-2112.62	-2420.356	307.7364	1.572493	0.3867236	3.201743
3228	-2115.431	-2423.684	308.2535	1.463014	0.4991641	2.835921
3234	-2114.706	-2423.71	309.0043	1.542742	0.4496142	2.374312
3240	-2120.798	-2429.759	308.9612	1.480891	0.5113128	2.374312
3246	-2118.278	-2426.647	308.3689	1.446779	0.675767	2.614883
3252	-2111.155	-2419.711	308.5555	1.349894	0.4883944	2.731711
3258	-2122.429	-2430.839	308.4105	1.428537	0.6095339	2.65702
3264	-2118.408	-2426.645	308.2371	1.491931	0.7366564	2.619719
3270	-2125.946	-2434.668	308.7222	1.491931	0.664792	2.374838
3276	-2115.959	-2424.13	308.171	1.484977	0.6518916	2.732938
3282	-2117.323	-2423.787	306.4641	1.142573	0.444614	4.125148
3288	-2113.366	-2420.549	307.1825	1.378306	0.5874277	3.441624
3294	-2103.222	-2410.297	307.0758	1.431556	0.5856568	3.474393
3300	-2102.006	-2409.615	307.6093	1.362667	0.3259626	3.474393
3306	-2092.06	-2400.442	308.3817	1.46587	0.4775939	2.778237
3312	-2100.805	-2408.853	308.048	1.524687	0.4627163	2.960247
3318	-2101.665	-2410.822	309.1575	1.711019	0.48904	2.12374
3324	-2101.705	-2411.171	309.4662	1.657413	0.5134472	1.927626
3330	-2102.014	-2410.584	308.5701	1.752503	0.3269548	2.665482
3336	-2104.053	-2411.852	307.7992	1.573652	0.3639642	3.190975
3342	-2110.712	-2418.956	308.2439	1.791797	0.3747724	2.779544
3348	-2113.706	-2422.051	308.3448	1.721465	0.4240924	2.702638
3354	-2102.993	-2412.119	309.126	1.7047	0.4299472	2.215717
3360	-2111.023	-2419.719	308.6959	1.70495	0.2927562	2.665376
3366	-2112.202	-2421.065	308.8632	1.64136	0.3833599	2.479429
3372	-2112.332	-2421.263	308.9306	1.583323	0.3786611	2.479429
3378	-2119.386	-2428.248	308.8624	1.72882	0.3413062	2.479429
3384	-2118.695	-2427.427	308.7315	1.659114	0.375346	2.560449
3390	-2125.691	-2434.08	308.3897	1.609849	0.6065411	2.560449
3396	-2116.501	-2425.251	308.7501	1.659438	0.7403825	2.18687
3402	-2109.006	-2417.412	308.4064	1.659438	0.3107511	2.844504
3408	-2113.477	-2421.721	308.2434	1.508797	0.4696503	2.844504
3414	-2104.601	-2411.905	307.3046	1.415552	0.510451	3.418192
3420	-2123.676	-2430.499	306.8227	1.342009	0.5582875	3.697388
3426	-2114.218	-2421.488	307.2696	1.358934	0.5234473	3.459497
3432	-2108.901	-2416.328	307.427	1.358934	0.4314136	3.459497
3438	-2115.949	-2423.311	307.362	1.355194	0.4814175	3.448166
3444	-2110.403	-2416.334	305.9314	1.148983	0.4038433	4.465775
3450	-2109.139	-2416.77	307.6304	1.191624	0.4989345	3.369568
3456	-2100.82	-2409.232	308.4125	1.373193	0.5558993	2.738668
3462	-2101.307	-2409.319	308.0125	1.483686	0.5973203	2.87712
3468	-2098.031	-2406.323	308.2921	1.368264	0.5363546	2.833569
3474	-2092.025	-2400.298	308.2735	1.386867	0.5363546	2.833569
3480	-2096.511	-2404.852	308.341	1.386867	0.4946368	2.833569
3486	-2102.768	-2410.024	307.2556	1.331934	0.6000587	3.415146
3492	-2112.931	-2419.546	306.6151	1.283062	0.4758511	3.927531
3498	-2115.119	-2422.854	307.7355	1.421803	0.4869263	3.183569
3504	-2103.969	-2412.417	308.448	1.509753	0.7858189	2.439675
3510	-2105.717	-2413.42	307.7035	1.544376	0.4166651	3.203792
3516	-2112.716	-2420.306	307.59	1.286877	0.6697415	3.187253
3522	-2116.874	-2424.14	307.2663	1.33689	0.4771176	3.518998
3528	-2111.98	-2419.347	307.3668	1.235652	0.7158119	3.313743
3534	-2122.238	-2429.048	306.8097	1.235652	0.8771613	3.527858
3540	-2122.22	-2427.579	305.3593	1.157167	0.6224311	4.581547
3546	-2132.999	-2440.902	307.9023	1.346041	0.7485856	2.904186
3552	-2136.646	-2443.895	307.249	1.378432	0.7108946	3.302752
3558	-2139.438	-2445.873	306.4354	1.320381	0.399889	4.087612
3564	-2116.33	-2424.234	307.904	1.360589	0.4019228	3.210504
3570	-2122.42	-2429.773	307.3527	1.436357	0.7621203	3.169152
3576	-2110.072	-2417.65	307.5784	1.409648	0.914094	2.94641
3582	-2114.453	-2421.395	306.9419	1.283618	0.6591614	3.577905
3588	-2107.826	-2415.469	307.6431	1.321386	0.461575	3.32315
3594	-2109.483	-2417.52	308.0367	1.31945	0.4445485	3.109082
3600	-2119.118	-2425.279	306.1608	1.498251	0.317887	4.239361
3606	-2128.284	-2433.095	304.8115	1.15093	0.559537	4.942714
3612	-2117.738	-2425.267	307.5285	1.443088	0.4074781	3.376931
3618	-2121.148	-2429.07	307.9215	1.581015	0.414836	3.054307
3624	-2108.698	-2416.668	307.9697	1.558429	0.320386	3.15416
3630	-2113.019	-2420.106	307.0872	1.470839	0.3286487	3.711436
3636	-2103.112	-2410.676	307.5637	1.447644	0.4160727	3.344077
3642	-2114.567	-2422.414	307.8467	1.470379	0.4266024	3.151776
3648	-2120.489	-2428.367	307.8777	1.631578	0.330748	3.151776
3654	-2114.781	-2421.498	306.7175	1.518909	0.4918327	3.717371
3660	-2116.684	-2424.336	307.6522	1.498996	0.6248732	3.060788
3666	-2109.29	-2417.53	308.24	1.491229	0.7277692	2.625299
3672	-2115.588	-2424.18	308.5925	1.523152	0.5091918	2.580989
3678	-2122.601	-2430.222	307.6214	1.427122	0.7276627	3.040066
3684	-2127.773	-2434.34	306.5666	1.492499	0.5787237	3.740592
3690	-2133.202	-2441.093	307.891	1.492499	0.5023751	3.033404
3696	-2116.032	-2424.293	308.2605	1.438752	0.5428292	2.803742
3702	-2112.827	-2419.728	306.9009	1.375587	0.6740446	3.536573
3708	-2113.509	-2420.964	307.4545	1.20853	0.5815371	3.386866
3714	-2111.258	-2417.871	306.6124	1.320552	0.4155128	3.969504
3720	-2107.805	-2414.581	306.7766	1.314096	0.6260782	3.682647
3726	-2101.584	-2408.114	306.5292	1.155277	0.6484669	3.898649
3732	-2106.631	-2414.297	307.6663	1.253053	0.4700328	3.341077
3738	-2111.849	-2419.677	307.8276	1.406209	0.5471297	3.080149
3744	-2102.919	-2410.92	308.0012	1.348661	0.7353678	2.852747
3750	-2115.55	-2423.673	308.1231	1.423064	0.5906059	2.852747
3756	-2109.786	-2418.868	309.082	1.418055	0.5482656	2.300128
3762	-2107.154	-2414.968	307.8136	1.620338	0.3529337	3.168319
3768	-2114.886	-2423.393	308.5075	1.652559	0.3633809	2.717706
3774	-2120.312	-2428.21	307.8989	1.689616	0.4020304	3.017425
3780	-2107.009	-2414.878	307.8689	1.439866	0.4042017	3.181717
3786	-2110.815	-2418.626	307.8112	1.54685	0.5022768	3.048762
3792	-2115.266	-2423.401	308.1354	1.553388	0.4479809	2.905935
3798	-2106.097	-2414.3	308.2029	1.635906	0.4277346	2.837324
3804	-2111.238	-2418.766	307.5276	1.635155	0.319797	3.370732
3810	-2122.323	-2430.045	307.7224	1.536715	0.3492989	3.276318
3816	-2114.355	-2421.699	307.3437	1.360815	0.5603504	3.381238
3822	-2127.434	-2434.461	307.027	1.251531	0.5101847	3.675477
3828	-2133.997	-2440.262	306.265	1.156438	0.579069	4.105723
3834	-2135.669	-2441.895	306.2259	1.260235	0.3584863	4.287697
3840	-2129.64	-2438.321	308.6812	1.405401	0.3482151	2.781895
3846	-2130.241	-2437.143	306.9024	1.468015	0.585185	3.554622
3852	-2120.313	-2425.214	304.9005	1.223422	0.3319569	5.082025
3858	-2112.078	-2417.709	305.6306	1.309787	0.2563307	4.727009
3864	-2122.473	-2427.108	304.6354	1.329224	0.2501882	5.278006
3870	-2117.145	-2423.045	305.8993	1.347884	0.3375411	4.447668
3876	-2110.195	-2415.807	305.6122	1.324294	0.334471	4.62596
3882	-2119.878	-2426.034	306.1558	1.553903	0.2257012	4.340715
3888	-2115.554	-2422.7	307.146	1.586441	0.3616013	3.56968
3894	-2109.634	-2416.675	307.0406	1.482605	0.3231709	3.738497
3900	-2113.136	-2418.666	305.5298	1.397943	0.3923223	4.564098
3906	-2116.148	-2422.482	306.3335	1.333437	0.4158982	4.120865
3912	-2111.972	-2418.312	306.3402	1.232662	0.4681112	4.120865
3918	-2121.024	-2426.035	305.011	1.023159	0.392415	5.062618
3924	-2116.201	-2422.936	306.7348	1.065573	0.6449948	3.834867
3930	-2110.464	-2416.847	306.3829	1.213339	0.5987858	3.989434
3936	-2116.953	-2424.154	307.201	1.268751	0.576997	3.503878
3942	-2113.813	-2420.328	306.5147	1.351983	0.3660794	4.062651
3948	-2109.985	-2418.098	308.1123	1.576844	0.3447407	3.026473
3954	-2102.513	-2409.506	306.9924	1.361025	0.3006469	3.865752
3960	-2111.627	-2418.585	306.9584	1.431765	0.3006469	3.844638
3966	-2118.862	-2427.101	308.2387	1.607007	0.2612291	3.048837
3972	-2122.023	-2430.631	308.6087	1.565332	0.4762754	2.578906
3978	-2133.362	-2442.386	309.0233	1.587399	0.3864878	2.408785
3984	-2114.422	-2422.554	308.1316	1.595391	0.2874223	3.08112
3990	-2117.383	-2425.654	308.2708	1.673401	0.3409046	2.877882
3996	-2114.756	-2423.098	308.3422	1.677306	0.3069453	2.877882
4002	-2116.971	-2425.307	308.3361	1.821095	0.2405513	2.894003
4008	-2121.29	-2429.695	308.4054	1.785586	0.2343397	2.883705
4014	-2116.666	-2425.592	308.9264	2.016497	0.2161074	2.452035
4020	-2113.87	-2423.124	309.2536	2.016497	0.2589778	2.169321
4026	-2115.941	-2425.003	309.0612	1.966939	0.2338687	2.36707
4032	-2112.489	-2420.11	307.6214	1.713585	0.256907	3.35802
4038	-2109.222	-2417.82	308.5979	1.928046	0.2515514	2.651292
4044	-2097.731	-2405.574	307.8431	1.562922	0.3619606	3.173749
4050	-2103.483	-2411.374	307.8914	1.562922	0.3390081	3.173749
4056	-2113.357	-2421.202	307.8448	1.586837	0.3390081	3.187259
4062	-2121.854	-2429.303	307.4488	1.482414	0.3433883	3.476156
4068	-2122.724	-2429.102	306.3774	1.312987	0.3553401	4.175601
4074	-2127.033	-2432.876	305.843	1.312987	0.3076652	4.536323
4080	-2120.435	-2425.877	305.4424	1.30673	0.3353168	4.729838
4086	-2115.245	-2422.479	307.2346	1.367811	0.3498058	3.659421
4092	-2126.766	-2433.561	306.7954	1.462065	0.3769915	3.826226
4098	-2130.867	-2436.976	306.1088	1.454064	0.322345	4.288201
4104	-2129.857	-2436.483	306.6261	1.570926	0.3289033	3.91886
4110	-2124.586	-2431.487	306.9007	1.290383	0.3622054	3.881659
4116	-2118.396	-2424.673	306.2772	1.345685	0.3669406	4.200335
4122	-2127.459	-2434.789	307.3302	1.454797	0.5789561	3.317441
4128	-2142.813	-2448.609	305.7963	1.200176	0.7595527	4.208861
4134	-2121.197	-2428.364	307.1676	1.413853	0.349337	3.672105
4140	-2126.274	-2434.738	308.464	1.442638	0.496923	2.722246
4146	-2114.837	-2420.234	305.3976	1.313532	0.3353122	4.751094
4152	-2119.157	-2427.852	308.6953	1.50752	0.5241934	2.511651
4158	-2131.79	-2440.284	308.4941	1.54158	0.4173816	2.729009
4164	-2112.471	-2420.974	308.5025	1.475062	0.4102704	2.772765
4170	-2120.498	-2428.417	307.9182	1.451812	0.3456586	3.215344
4176	-2116.06	-2423.999	307.9385	1.543307	0.3456586	3.148973
4182	-2120.219	-2427.284	307.0648	1.357067	0.3576038	3.754327
4188	-2105.981	-2413.232	307.2511	1.453648	0.3715777	3.573955
4194	-2107.69	-2415.941	308.2506	1.614052	0.3305279	2.939442
4200	-2106.166	-2413.81	307.6442	1.490072	0.301653	3.411665
4206	-2106.569	-2414.607	308.0384	1.550695	0.382452	3.039939
4212	-2108.713	-2414.84	306.1266	1.432985	0.4671356	4.129362
4218	-2114.06	-2421.637	307.5767	1.427509	0.5314353	3.231151
4224	-2121.038	-2430.161	309.1228	1.645488	0.4259276	2.260615
4230	-2113.881	-2422.023	308.1416	1.610421	0.357976	2.972043
4236	-2124.437	-2432.522	308.0851	1.733133	0.2939746	3.017263
4242	-2111.861	-2419.75	307.8892	1.721621	0.2943986	3.140468
4248	-2115.329	-2424.924	309.5953	1.838628	0.4832639	1.748785
4254	-2115.201	-2424.893	309.6923	1.883961	0.4669854	1.667878
4260	-2117.327	-2426.706	309.3785	1.734363	0.6105256	1.834082
4266	-2126.13	-2435.435	309.3045	1.760964	0.7384347	1.748177
4272	-2127.994	-2437.584	309.5904	1.88362	0.5218846	1.675528
4278	-2122.232	-2432.017	309.7854	1.88362	0.4098905	1.675528
4284	-2111.571	-2419.777	308.2062	1.455183	0.7185274	2.675596
4290	-2105.145	-2414.018	308.873	1.587498	0.6046066	2.271442
4296	-2108.956	-2417.188	308.2313	1.627345	0.4751173	2.77405
4302	-2107.285	-2415.399	308.1142	1.555369	0.5139506	2.849684
4308	-2118.257	-2426.793	308.5359	1.611533	0.5142201	2.556178
4314	-2105.919	-2413.795	307.8756	1.531728	0.6099508	2.919757
4320	-2107.377	-2416.748	309.3706	1.628882	0.4592032	2.071355
4326	-2114.081	-2423.291	309.2094	1.610131	0.7181275	1.934634
4332	-2102.427	-2411.143	308.7164	1.507666	0.4462415	2.580446
4338	-2109.112	-2416.107	306.9952	1.411478	0.5635315	3.552422
4344	-2103.321	-2411.654	308.3328	1.559814	0.5614615	2.667852
4350	-2095.266	-2403.57	308.3037	1.420424	0.6800344	2.667852
4356	-2105.098	-2412.777	307.6783	1.369142	0.6530599	3.099296
4362	-2108.309	-2416.246	307.9371	1.369142	0.9084369	2.757141
4368	-2108.9	-2417.03	308.1304	1.466685	0.7071175	2.724028
4374	-2111.763	-2419.122	307.359	1.572887	0.4624302	3.341475
4380	-2118.65	-2426.986	308.3363	1.453572	0.5318636	2.758983
4386	-2122.732	-2430.602	307.8705	1.430624	0.5316022	3.054429
4392	-2113.804	-2422.171	308.3666	1.484927	0.5433484	2.710256
4398	-2117.979	-2426.147	308.1679	1.474785	0.6517569	2.741197
4404	-2113.767	-2422.451	308.684	1.565149	0.5883756	2.420828
4410	-2104.867	-2414.048	309.1812	1.654383	0.4043973	2.243372
